DATA_GERACAO;HORA_GERACAO;ANO_ELEICAO;NUM_TURNO;DESCRICAO_ELEICAO;SIGLA_UF;SIGLA_UE;CODIGO_MUN;NOME_MUN;ZONA;COD_CARGO;DESC_CARGO;TIPO_LEGENDA;NOME_COLIGACAO;CAMPOSICAO_LEGENDA;PARTIDO;NUM_PARTIDO;NOME_PART;QTDE_VOTOS;QTDE_VOTOS_LEGENDA;SEQUENCIAL_COLIGACAO
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;95;7;DEPUTADO ESTADUAL;P;PARTIDO DA REPÚBLICA;#NE#;PR;22;PARTIDO DA REPÚBLICA;5001;136;140000000019
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;95;7;DEPUTADO ESTADUAL;P;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;965;179;140000000017
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;95;7;DEPUTADO ESTADUAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;11417;893;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;95;7;DEPUTADO ESTADUAL;P;PARTIDO REPUBLICANO BRASILEIRO;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;2241;159;140000000009
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;95;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;5333;268;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;95;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISTA BRASILEIRO;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;1470;62;140000000008
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;95;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;130;101;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;95;7;DEPUTADO ESTADUAL;P;PARTIDO TRABALHISTA BRASILEIRO;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;3040;320;140000000005
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;95;7;DEPUTADO ESTADUAL;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;1569;253;140000000001
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;3;GOVERNADOR;C;COLIGAÇÃO FRENTE POPULAR ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;18449;0;140000000023
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;3;GOVERNADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;35651;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;3;GOVERNADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;4010;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;3;GOVERNADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;5419;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;3;GOVERNADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;1521;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;5;SENADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;32355;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;5;SENADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;24106;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;5;SENADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;30670;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;5;SENADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;2797;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;10;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;1053;154;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;1149;23;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;2997;117;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;8;5;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;471;3;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PR;22;PARTIDO DA REPÚBLICA;937;76;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;5047;1052;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;848;25;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;1265;80;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;2007;72;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;587;26;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PV;43;PARTIDO VERDE;981;270;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;DEM;25;DEMOCRATAS;629;40;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;14287;94;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;43;4;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;81;21;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;14;3;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;105;9;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;9495;1334;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;12305;640;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;1189;694;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;0;135;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;6;DEPUTADO FEDERAL;P;PARTIDO TRABALHISTA NACIONAL;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;115;4;140000000022
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;709;28;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;385;15;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;13;12;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;327;16;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;2545;321;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;447;10;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;241;49;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;102;11;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;472;37;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;26;16;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;2236;170;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;FRENTE ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;6719;795;140000000025
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;PSDB E DEM;#NE#;DEM;25;DEMOCRATAS;1517;65;140000000012
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;C;PSDB E DEM;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;4905;1293;140000000012
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO COMUNISTA DO BRASIL;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;1478;48;140000000002
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO DA REPÚBLICA;#NE#;PR;22;PARTIDO DA REPÚBLICA;4319;133;140000000019
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;1046;176;140000000017
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;8812;703;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO REPUBLICANO BRASILEIRO;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;2076;123;140000000009
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;8573;372;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISTA BRASILEIRO;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;1674;38;140000000008
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;248;111;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO TRABALHISTA BRASILEIRO;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;4859;274;140000000005
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;96;7;DEPUTADO ESTADUAL;P;PARTIDO VERDE;#NE#;PV;43;PARTIDO VERDE;2653;326;140000000001
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;3;GOVERNADOR;C;COLIGAÇÃO FRENTE POPULAR ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;34041;0;140000000023
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;3;GOVERNADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;31349;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;3;GOVERNADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;6530;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;3;GOVERNADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;4640;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;3;GOVERNADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;2894;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;5;SENADOR;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;35306;0;140000000010
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;5;SENADOR;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;39483;0;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;5;SENADOR;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;24978;0;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;5;SENADOR;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;2724;0;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PHS;31;PARTIDO HUMANISTA DA SOLIDARIEDADE;0;21;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PP;11;PARTIDO PROGRESSISTA;814;135;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;2637;18;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTB;14;PARTIDO TRABALHISTA BRASILEIRO;5374;156;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;13;6;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;279;6;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PR;22;PARTIDO DA REPÚBLICA;1767;168;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;ACELERA PARÁ;#NE#;PT;13;PARTIDO DOS TRABALHADORES;8754;1670;140000000006
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PC do B;65;PARTIDO COMUNISTA DO BRASIL;1063;48;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PDT;12;PARTIDO DEMOCRÁTICO TRABALHISTA;1071;118;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PRB;10;PARTIDO REPUBLICANO BRASILEIRO;4497;176;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PSB;40;PARTIDO SOCIALISTA BRASILEIRO;2813;173;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;CRESCE PARÁ;#NE#;PV;43;PARTIDO VERDE;675;155;140000000020
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;DEM;25;DEMOCRATAS;336;48;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;11370;83;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;23;11;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PRP;44;PARTIDO REPUBLICANO PROGRESSISTA;82;25;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDC;27;PARTIDO SOCIAL DEMOCRATA CRISTÃO;15;5;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PMN;33;PARTIDO DA MOBILIZAÇÃO NACIONAL;40;16;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;C;JUNTOS COM O POVO;#NE#;PSDB;45;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;5701;1059;140000000011
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;P;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;PMDB;15;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;21401;973;140000000007
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISMO E LIBERDADE;#NE#;PSOL;50;PARTIDO SOCIALISMO E LIBERDADE;714;374;140000000004
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;P;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;PSTU;16;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;0;125;140000000003
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;6;DEPUTADO FEDERAL;P;PARTIDO TRABALHISTA NACIONAL;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;85;9;140000000022
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PSC;20;PARTIDO SOCIAL CRISTÃO;1273;74;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTC;36;PARTIDO TRABALHISTA CRISTÃO;351;28;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PTN;19;PARTIDO TRABALHISTA NACIONAL;6;18;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO POR UM PARÁ MAIS UNIDO;#NE#;PT do B;70;PARTIDO TRABALHISTA DO BRASIL;335;11;140000000021
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PPS;23;PARTIDO POPULAR SOCIALISTA;2152;335;140000000014
27/03/2015;13:22:52;2010;1;ELEIÇÕES 2010;PA;PA;04278;BELÉM;97;7;DEPUTADO ESTADUAL;C;COLIGAÇÃO PPS/PSDC/PMN/PRTB/PRP ;#NE#;PRTB;28;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;668;23;140000000014
